#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 13582.000000 66.101600 0.334337 68.321533 0.327981 3.016817
 13583.000000 65.925941 0.331910 70.941381 0.254540 -3.039330
 13584.000000 63.502956 0.429596 71.408283 0.294672 -3.114510
 13585.000000 64.825236 0.375048 70.248333 0.327450 3.134948
 13586.000000 63.867413 0.429291 71.763554 0.259406 2.766449
 13587.000000 63.826011 0.390970 71.287002 0.251598 3.012391
 13588.000000 63.931227 0.430667 73.754727 0.253380 2.982694
 13589.000000 61.225816 0.453962 70.879283 0.247644 -3.126425
 13590.000000 68.037602 0.324767 69.833579 0.332800 3.032708
 13591.000000 63.445039 0.426189 73.108298 0.259308 3.047185
 13592.000000 62.556624 0.421747 72.674786 0.197029 -3.117856
 13593.000000 61.260599 0.476517 71.824296 0.232585 2.884626
 13594.000000 66.407968 0.327465 68.958175 0.303975 3.103142
 13595.000000 66.019624 0.347794 70.757238 0.285501 3.111208
 13596.000000 66.981778 0.350813 69.363532 0.313162 2.943245
 13597.000000 65.664233 0.367948 70.456794 0.288969 -3.029714
 13598.000000 64.845749 0.383250 69.930838 0.314788 3.069949
 13599.000000 60.334601 0.468364 71.461796 0.225216 -3.131836
 13600.000000 56.192060 0.596021 77.825048 0.145501 3.003289
 13601.000000 61.696752 0.446281 71.492139 0.217816 3.019223
 13602.000000 63.764404 0.379703 70.060575 0.264872 3.096611
 13603.000000 61.990437 0.442416 70.840695 0.271051 3.050445
 13604.000000 66.479942 0.288899 71.172786 0.245884 -2.659866
 13605.000000 66.376750 0.336418 69.674578 0.296496 2.996149
 13606.000000 66.599238 0.383484 71.595334 0.287878 3.064188
 13607.000000 64.755145 0.424546 72.693187 0.253758 2.922046
 13608.000000 60.505576 0.457646 70.162504 0.249223 3.081781
 13609.000000 66.198761 0.345756 69.311710 0.283922 3.048111
 13610.000000 65.883310 0.334600 69.862375 0.285882 2.823431
 13611.000000 65.838773 0.383919 71.388317 0.300022 2.883916
 13612.000000 67.375654 0.362190 71.087003 0.310257 2.871048
 13613.000000 63.280731 0.416491 70.838887 0.244994 3.058593
 13614.000000 58.301320 0.490613 72.051035 0.188604 -3.132108
 13615.000000 65.792847 0.400221 72.122572 0.299663 3.029738
 13616.000000 65.428691 0.398187 71.719584 0.285227 2.753893
 13617.000000 67.939900 0.347648 70.817618 0.288176 -3.124506
 13618.000000 64.427003 0.425703 75.469987 0.233679 2.909061
 13619.000000 64.328583 0.418047 72.374263 0.253860 -2.839795
 13620.000000 63.596518 0.456233 74.931758 0.266811 3.097871
 13621.000000 64.992837 0.434126 73.460225 0.234486 -3.033974
 13622.000000 62.949985 0.418341 70.192065 0.246239 3.078836
 13623.000000 65.921835 0.366572 72.795778 0.243874 2.931297
 13624.000000 62.500724 0.445855 72.376281 0.215798 2.957213
 13625.000000 66.410358 0.367837 70.843188 0.289207 -3.107664
 13626.000000 64.824466 0.381644 73.476255 0.192937 -3.123053
 13627.000000 66.315147 0.381613 71.889211 0.281159 3.103731
 13628.000000 62.759409 0.445053 72.231288 0.255694 3.086809
 13629.000000 64.178336 0.398852 72.126611 0.249118 3.017675
 13630.000000 61.548977 0.474819 72.017397 0.231580 3.083809
 13631.000000 60.858418 0.489673 74.619812 0.187240 -2.947326
 13632.000000 64.601425 0.446099 71.674792 0.268476 -2.980210
 13633.000000 67.095368 0.358623 70.002410 0.322998 -2.912735
 13634.000000 65.442781 0.383624 72.251283 0.293796 3.067647
 13635.000000 67.452517 0.360203 72.099337 0.311218 -3.139964
 13636.000000 64.326460 0.389187 72.734714 0.221206 2.975873
 13637.000000 61.482521 0.466118 72.076971 0.260191 -3.108216
 13638.000000 64.846042 0.385810 70.179277 0.321810 -2.979035
 13639.000000 60.098327 0.511356 73.563576 0.231329 -3.031580
 13640.000000 63.900501 0.479161 75.438898 0.218181 -3.059408
 13641.000000 64.950318 0.405279 73.781511 0.230240 3.098419
 13642.000000 67.066778 0.389161 73.029331 0.270367 2.817931
 13643.000000 65.105551 0.422995 73.808967 0.235335 -2.818379
 13644.000000 65.279538 0.402619 74.203417 0.225082 3.074483
 13645.000000 64.674139 0.431025 73.073976 0.267424 2.982020
 13646.000000 67.983845 0.296870 69.326514 0.287859 3.099579
 13647.000000 64.509550 0.409274 69.312631 0.284578 -3.134516
 13648.000000 65.569039 0.401620 71.389823 0.291322 2.863593
 13649.000000 63.539453 0.404260 71.810545 0.227349 3.072791
 13650.000000 63.840471 0.426747 70.580600 0.329780 -3.054506
 13651.000000 65.893861 0.383524 74.664122 0.226252 -3.039288
 13652.000000 65.388719 0.406513 74.084368 0.238953 -3.141405
 13653.000000 56.728492 0.572917 77.132130 0.147719 -3.045193
 13654.000000 64.434432 0.426376 74.489465 0.251784 -2.888084
 13655.000000 64.560917 0.397644 71.686613 0.259903 -3.092224
 13656.000000 63.435478 0.436160 71.497881 0.284095 3.063131
 13657.000000 60.758682 0.443122 70.055222 0.234794 -2.956329
 13658.000000 62.513241 0.427656 71.210523 0.233306 3.057809
 13659.000000 67.865572 0.304185 70.828858 0.286282 2.789631
 13660.000000 66.468372 0.340774 70.124635 0.301124 3.041634
 13661.000000 62.697714 0.402327 71.037571 0.250549 -3.116151
 13662.000000 60.249113 0.461829 71.429318 0.249300 3.135135
 13663.000000 61.599189 0.427660 70.265979 0.255009 2.899114
 13664.000000 65.727680 0.385075 69.407931 0.300386 3.117456
 13665.000000 63.298308 0.431806 70.291007 0.262248 2.995067
 13666.000000 63.583751 0.413928 71.525426 0.255862 3.009229
 13667.000000 59.418859 0.503935 72.800696 0.207843 3.095044
 13668.000000 59.649137 0.460683 69.541257 0.259590 3.044612
 13669.000000 64.762086 0.395177 71.674520 0.278818 2.971366
 13670.000000 60.304539 0.442529 68.879972 0.273010 3.058025
 13671.000000 64.193114 0.411875 72.900752 0.240147 -3.015720
 13672.000000 62.111856 0.423413 71.249905 0.249351 -3.081052
 13673.000000 68.174281 0.324497 67.737798 0.351689 2.837482
 13674.000000 65.378891 0.340023 69.245665 0.315286 2.780011
 13675.000000 62.954815 0.447453 72.561233 0.220529 3.097238
 13676.000000 54.167154 0.624686 76.165324 0.134851 -2.813639
 13677.000000 64.077389 0.436631 73.979611 0.244421 -2.987973
 13678.000000 67.074380 0.339414 70.227156 0.298038 3.077419
 13679.000000 65.869553 0.356269 69.253348 0.311246 3.102058
 13680.000000 66.546899 0.361346 72.110833 0.284769 3.140968
 13681.000000 62.975676 0.431845 71.664420 0.266248 2.974728
 13682.000000 60.787329 0.475298 70.147007 0.244869 3.104209
 13683.000000 64.131832 0.413857 69.479124 0.283468 2.935969
 13684.000000 66.411338 0.359128 71.446832 0.295912 2.906779
 13685.000000 60.599180 0.505186 75.451966 0.177650 3.032036
 13686.000000 65.843309 0.330165 70.288351 0.260801 -3.022121
 13687.000000 64.249775 0.427618 73.188319 0.251874 -3.111223
 13688.000000 66.546921 0.345139 68.260685 0.346258 2.820949
 13689.000000 65.362374 0.388000 71.377197 0.282893 2.925461
 13690.000000 68.321091 0.344652 71.743456 0.290071 2.930525
 13691.000000 65.808971 0.395244 72.732773 0.271544 -3.109546
 13692.000000 66.746322 0.377304 71.240791 0.306416 3.028464
 13693.000000 66.095686 0.337478 71.398541 0.272909 2.910134
 13694.000000 63.839857 0.398967 69.965803 0.300651 2.949847
 13695.000000 64.311218 0.414143 69.800190 0.312358 2.928271
 13696.000000 64.591865 0.401695 73.950029 0.257361 -3.067515
 13697.000000 60.677736 0.462852 72.439255 0.247730 3.044683
 13698.000000 66.829591 0.344963 71.081058 0.309301 3.048599
 13699.000000 67.418812 0.341414 71.570439 0.269779 2.819628
 13700.000000 66.124777 0.359059 69.084976 0.354325 2.876733
 13701.000000 66.610998 0.329250 70.180360 0.284573 2.995459
 13702.000000 66.255423 0.347247 70.052145 0.300540 -3.067980
 13703.000000 65.271601 0.400637 72.969792 0.257256 2.792237
 13704.000000 64.399945 0.427495 75.059283 0.229935 -3.049253
 13705.000000 58.635762 0.506305 70.579064 0.265092 -3.117834
 13706.000000 62.647005 0.419527 71.588667 0.255029 -2.915975
 13707.000000 64.432843 0.410494 71.322772 0.252960 3.048867
 13708.000000 60.245525 0.462794 72.028462 0.232838 -3.086946
 13709.000000 64.434535 0.425922 75.113822 0.177771 3.031598
 13710.000000 65.259255 0.373708 70.694323 0.273693 3.117392
 13711.000000 66.002254 0.315706 71.379947 0.216422 -3.001252
 13712.000000 66.234519 0.313023 69.919895 0.255517 3.138330
 13713.000000 64.574570 0.425815 73.180558 0.236380 -2.781260
 13714.000000 63.904066 0.400085 72.145740 0.234125 2.882912
 13715.000000 64.921325 0.394927 69.566175 0.292296 2.737720
 13716.000000 62.944402 0.419383 70.645348 0.254636 3.038902
 13717.000000 64.121721 0.390911 72.597002 0.252570 -2.992408
 13718.000000 65.077629 0.411413 73.185155 0.272983 2.982313
 13719.000000 59.013218 0.508296 73.678659 0.233701 2.889864
 13720.000000 62.620597 0.426712 69.865932 0.270717 3.023830
 13721.000000 64.774209 0.398671 72.822144 0.255787 -3.075942
 13722.000000 67.128036 0.366015 70.431365 0.332959 2.844152
 13723.000000 62.856328 0.457106 73.036215 0.264609 -3.043736
 13724.000000 65.967576 0.375377 71.317066 0.268108 3.050552
 13725.000000 62.774868 0.431092 70.705146 0.264145 2.967569
 13726.000000 65.511317 0.340532 68.741579 0.269991 -2.884842
 13727.000000 66.330855 0.334565 73.415173 0.194213 -3.029676
 13728.000000 64.733748 0.406177 70.293645 0.290249 2.928437
 13729.000000 62.403317 0.435517 71.749974 0.277760 -3.111582
 13730.000000 66.367999 0.350799 71.056101 0.299679 3.086545
 13731.000000 65.426002 0.381105 70.354342 0.309571 -3.062829
 13732.000000 64.000910 0.407353 71.902597 0.243302 3.099865
 13733.000000 64.123300 0.416570 72.538772 0.239043 2.967838
 13734.000000 60.091308 0.501186 73.060531 0.244403 -3.087234
 13735.000000 66.505160 0.359711 69.137945 0.321134 3.063187
 13736.000000 66.625625 0.371782 72.220807 0.285809 2.895537
 13737.000000 65.908343 0.364136 69.345679 0.332043 2.732524
 13738.000000 66.437764 0.301554 67.687322 0.305959 3.036099
 13739.000000 62.611831 0.440814 71.598142 0.246950 -2.973495
 13740.000000 65.412123 0.358632 71.070834 0.270662 -2.818043
 13741.000000 64.488412 0.337823 66.811425 0.312509 2.933716
 13742.000000 64.196728 0.407060 73.495030 0.242369 -3.109382
 13743.000000 63.192243 0.459132 73.685379 0.233351 -2.743979
 13744.000000 64.843909 0.400190 72.890319 0.261199 -3.083656
 13745.000000 61.393829 0.445236 71.219227 0.227806 3.024248
 13746.000000 64.965312 0.429945 73.747628 0.245867 -3.099967
 13747.000000 65.848455 0.394765 71.862365 0.299031 -3.082293
 13748.000000 63.444254 0.428051 73.249850 0.256818 -3.133297
 13749.000000 64.968766 0.389371 71.957187 0.260630 -3.126172
 13750.000000 67.653733 0.326771 70.007810 0.311574 -3.090128
 13751.000000 67.701444 0.341947 72.161041 0.297110 -3.090332
 13752.000000 66.043881 0.381025 72.828887 0.292310 -2.906049
 13753.000000 64.056749 0.393928 71.548567 0.242302 3.120849
 13754.000000 64.437326 0.403439 69.007442 0.313591 -3.013996
 13755.000000 62.339702 0.436990 73.505961 0.183534 3.126708
 13756.000000 63.195277 0.381993 72.963518 0.178447 3.077840
 13757.000000 60.887085 0.446081 71.361019 0.251478 -3.030969
 13758.000000 63.424736 0.444140 73.439991 0.252049 3.131425
 13759.000000 64.998024 0.374425 71.445051 0.248084 -2.911085
 13760.000000 61.568664 0.456732 73.225608 0.184529 -3.129940
 13761.000000 60.252303 0.454286 73.297482 0.191978 -3.088023
 13762.000000 60.901394 0.539471 75.625951 0.216798 3.038992
 13763.000000 61.342732 0.494955 75.107946 0.208779 -3.118137
 13764.000000 59.142506 0.526617 73.853490 0.215196 3.109837
 13765.000000 66.620463 0.354985 70.412781 0.301874 -3.025017
 13766.000000 65.097484 0.409466 73.312418 0.291471 2.936495
 13767.000000 65.063367 0.370843 72.342861 0.230281 -2.943851
 13768.000000 63.027555 0.455663 73.981094 0.268391 2.967728
 13769.000000 64.690922 0.380370 71.964069 0.261862 -3.138345
 13770.000000 63.690984 0.411145 71.493177 0.264341 2.871483
 13771.000000 62.245998 0.442951 73.108988 0.214846 3.130353
 13772.000000 63.374194 0.375115 67.495867 0.341206 2.962173
 13773.000000 63.116288 0.442889 74.019355 0.235711 3.037197
 13774.000000 61.705649 0.454983 69.704689 0.274575 -2.848666
 13775.000000 60.817990 0.504445 73.768975 0.224094 -2.821092
 13776.000000 63.136072 0.395129 69.086110 0.272633 -2.860364
 13777.000000 63.193098 0.438167 72.727221 0.246768 -3.080446
 13778.000000 63.437906 0.428131 69.477661 0.336622 3.027620
 13779.000000 64.180784 0.438878 70.735741 0.272097 2.905694
 13780.000000 60.397470 0.487858 71.846273 0.264891 2.887016
 13781.000000 67.575461 0.316160 68.981567 0.307721 3.013429
 13782.000000 66.961999 0.290917 67.923408 0.332366 3.082815
 13783.000000 63.361777 0.395600 70.389633 0.282336 3.101501
 13784.000000 63.321372 0.457601 74.036430 0.242165 -3.052384
 13785.000000 62.702438 0.463440 72.967070 0.250896 3.075561
 13786.000000 65.818486 0.379144 71.532341 0.269191 -2.881933
 13787.000000 57.098442 0.549978 75.316722 0.164649 3.135637
 13788.000000 58.725363 0.526924 74.003485 0.200501 -3.127467
 13789.000000 60.033773 0.538324 77.968080 0.182790 -3.021826
 13790.000000 65.319630 0.400994 74.940160 0.223968 -3.134496
 13791.000000 66.384004 0.391986 74.839194 0.249003 -3.104396
 13792.000000 65.804507 0.368920 74.955443 0.182946 3.059186
 13793.000000 64.934144 0.407756 74.273343 0.266715 2.873586
 13794.000000 62.662422 0.438785 73.680937 0.259596 3.096155
 13795.000000 60.840485 0.491334 74.797817 0.178388 -3.091319
 13796.000000 63.497602 0.445426 74.114703 0.191262 3.049046
 13797.000000 61.990686 0.465327 73.844694 0.217404 -3.039868
 13798.000000 56.276408 0.574044 74.844372 0.169476 3.098511
 13799.000000 60.703254 0.505406 75.321623 0.200435 2.975851
 13800.000000 65.680911 0.378932 73.474513 0.280313 2.760227
 13801.000000 67.533847 0.322823 68.524079 0.347229 3.079070
 13802.000000 64.120309 0.411811 75.167630 0.199403 -3.121554
 13803.000000 64.694056 0.426971 73.997814 0.239082 -2.991085
 13804.000000 64.636370 0.405843 73.880276 0.237240 3.125061
 13805.000000 63.898068 0.401800 72.063465 0.236132 -3.042791
 13806.000000 62.911273 0.470427 75.027999 0.210910 2.757277
 13807.000000 65.684040 0.417066 72.482593 0.304009 -2.726354
 13808.000000 63.667957 0.403609 71.388295 0.260158 3.070762
 13809.000000 66.433909 0.348222 70.926782 0.301343 -3.107757
 13810.000000 65.155138 0.386911 71.231876 0.286587 -3.103648
 13811.000000 61.531387 0.456633 70.690754 0.260387 -3.007544
 13812.000000 64.065681 0.352289 70.291285 0.254858 3.076918
 13813.000000 66.190100 0.371511 70.845973 0.291624 2.843339
 13814.000000 64.926138 0.366801 70.814188 0.258735 2.986936
 13815.000000 62.579881 0.435349 69.885044 0.257451 3.076405
 13816.000000 63.902115 0.406966 73.091015 0.235507 -3.039389
 13817.000000 63.209963 0.389892 71.013512 0.227583 3.033012
 13818.000000 65.212569 0.369555 71.923413 0.264565 -3.131646
 13819.000000 60.155987 0.463083 71.452202 0.193089 -3.098723
 13820.000000 61.857052 0.458678 71.646632 0.222220 -2.948411
 13821.000000 62.997733 0.409487 70.932022 0.256375 -2.944195
 13822.000000 63.618590 0.436641 70.560225 0.299165 3.023884
 13823.000000 62.187453 0.456185 72.548678 0.277211 2.987953
 13824.000000 66.646534 0.337794 70.857571 0.275946 -2.942526
 13825.000000 63.579103 0.428071 71.970146 0.235995 3.057244
 13826.000000 61.702402 0.452370 72.920268 0.230300 -3.012827
 13827.000000 61.934465 0.426910 71.745805 0.221485 -2.950427
 13828.000000 66.995267 0.377350 72.684159 0.267730 -3.082428
 13829.000000 60.836400 0.476488 71.951279 0.232023 3.079457
 13830.000000 63.550153 0.403330 72.772625 0.239042 3.073165
 13831.000000 64.793958 0.410770 69.745973 0.294372 -3.113445
 13832.000000 64.672876 0.377744 70.841283 0.257681 -3.064354
 13833.000000 56.989135 0.544217 73.548639 0.198707 -2.814657
 13834.000000 65.853364 0.346384 73.197727 0.205220 -2.981630
 13835.000000 67.416777 0.321240 73.214844 0.218195 -3.077901
 13836.000000 63.157364 0.442845 72.744472 0.243079 -3.138039
 13837.000000 63.196422 0.418504 73.225349 0.211667 2.922684
 13838.000000 64.056904 0.416884 73.701486 0.230891 -2.782589
 13839.000000 64.205625 0.398660 73.234447 0.225095 2.798113
 13840.000000 64.689537 0.420789 70.256092 0.301071 -3.047377
 13841.000000 63.282788 0.427338 72.547931 0.250780 3.127414
 13842.000000 65.949898 0.314213 72.416518 0.194965 -2.930168
 13843.000000 66.329364 0.347022 69.345483 0.292827 3.031944
 13844.000000 66.096960 0.405752 71.814363 0.282183 -3.080991
 13845.000000 65.843838 0.411462 74.581585 0.235197 -2.857611
 13846.000000 66.892394 0.368333 74.529387 0.227383 -3.049821
 13847.000000 65.820465 0.378701 71.226856 0.271285 3.044602
 13848.000000 65.626479 0.344343 72.101322 0.227155 -2.737307
 13849.000000 65.803270 0.388261 74.250152 0.192495 3.040654
 13850.000000 61.359576 0.419288 70.358536 0.229585 -3.105976
 13851.000000 66.847223 0.363898 73.722358 0.215152 2.783364
 13852.000000 67.539635 0.348760 69.308366 0.300092 -3.113885
 13853.000000 67.045417 0.360990 70.602777 0.324938 -3.138270
 13854.000000 66.283523 0.384335 72.923396 0.231137 -3.028071
 13855.000000 63.704838 0.381846 70.112498 0.250113 2.937922
 13856.000000 62.728611 0.413368 72.255449 0.220738 3.017863
 13857.000000 65.357376 0.354317 73.551766 0.164900 -2.967268
 13858.000000 65.224113 0.400092 73.256393 0.209119 2.975120
 13859.000000 61.872913 0.486011 72.585623 0.274903 -3.036268
 13860.000000 62.864731 0.462292 74.553160 0.246510 2.917891
 13861.000000 63.825423 0.424748 70.925813 0.266369 3.043210
 13862.000000 65.482331 0.374983 72.868985 0.260928 3.089999
 13863.000000 66.079993 0.368024 71.918211 0.292055 -2.998779
 13864.000000 64.645053 0.392785 71.812230 0.265332 -3.030893
 13865.000000 64.152140 0.379593 70.341171 0.288757 -2.946444
 13866.000000 59.866612 0.469373 71.838772 0.234425 -3.045414
 13867.000000 64.787200 0.381892 70.628704 0.279931 -3.002639
 13868.000000 65.756955 0.347506 72.345848 0.255423 -3.041242
 13869.000000 62.489207 0.453370 72.012681 0.247718 -3.099202
 13870.000000 59.182171 0.491805 73.049752 0.180538 3.049983
 13871.000000 66.854464 0.382271 73.608487 0.258958 3.006348
 13872.000000 61.647113 0.491295 70.834037 0.265563 -3.123872
 13873.000000 65.019597 0.405366 70.857571 0.308033 -2.941574
 13874.000000 58.131287 0.585849 77.279693 0.178226 -3.072661
 13875.000000 58.360744 0.528953 73.781024 0.183151 -2.832574
 13876.000000 62.634067 0.474948 72.529544 0.252933 3.030389
 13877.000000 59.313346 0.533418 73.458034 0.210540 -2.677743
 13878.000000 65.695134 0.385617 73.500389 0.260072 3.033740
 13879.000000 64.248759 0.378968 70.145699 0.291089 2.959689
 13880.000000 64.205031 0.395486 72.142232 0.250754 -3.051870
 13881.000000 62.700717 0.439716 74.980770 0.191411 2.985455
 13882.000000 63.882283 0.417145 74.308770 0.185255 3.090552
 13883.000000 63.899460 0.423239 73.385937 0.219116 3.038670
 13884.000000 62.092003 0.461733 73.090421 0.231301 3.055700
 13885.000000 65.365579 0.367390 71.677747 0.254781 2.965002
