#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 11811.000000 69.947294 0.217800 70.480712 0.254875 0.169454
 11812.000000 71.432412 0.180992 70.625112 0.277255 -0.323670
 11813.000000 69.999154 0.249201 71.678170 0.253014 -0.241068
 11814.000000 69.792599 0.237684 72.104993 0.229342 -0.058206
 11815.000000 71.345672 0.161977 67.786346 0.332542 -0.051294
 11816.000000 71.350496 0.181586 69.052788 0.286148 -0.080265
 11817.000000 69.286844 0.255102 71.056248 0.235149 -0.015782
 11818.000000 69.515568 0.192226 67.882621 0.315280 0.254443
 11819.000000 69.819276 0.194752 69.137518 0.306264 -0.220069
 11820.000000 68.669378 0.217212 69.626985 0.287684 -0.357157
 11821.000000 69.237827 0.216400 69.350123 0.290974 -0.009215
 11822.000000 70.775188 0.228045 71.197869 0.278780 0.381395
 11823.000000 69.450069 0.233004 69.999297 0.266157 -0.042715
 11824.000000 70.227654 0.212691 70.013073 0.284237 -0.112029
 11825.000000 72.223049 0.175855 69.207256 0.313096 0.221705
 11826.000000 68.855963 0.238869 68.173249 0.291215 0.201561
 11827.000000 68.383258 0.218608 68.693348 0.293435 -0.095214
 11828.000000 70.428453 0.174076 69.280777 0.317691 0.159766
 11829.000000 71.400064 0.172384 69.190860 0.312303 -0.431422
 11830.000000 69.252129 0.253232 71.357246 0.247473 -0.048105
 11831.000000 71.506081 0.135975 68.401353 0.327476 -0.056748
 11832.000000 70.774988 0.151970 68.002931 0.334967 0.425592
 11833.000000 72.128571 0.158458 68.531342 0.316371 -0.383212
 11834.000000 69.228986 0.199828 66.340736 0.300690 -0.289943
 11835.000000 69.894032 0.204170 68.955114 0.310813 0.319712
 11836.000000 71.060564 0.207657 71.050431 0.276697 -0.436242
 11837.000000 69.122965 0.264536 71.414157 0.224917 -0.317704
 11838.000000 70.599681 0.202033 69.316424 0.313312 -0.279250
 11839.000000 69.631321 0.233416 70.991620 0.263287 -0.546251
 11840.000000 65.668940 0.296116 71.108299 0.220696 0.585587
 11841.000000 71.543316 0.132469 67.035196 0.371563 -0.070759
 11842.000000 71.047327 0.198636 70.802529 0.274131 -0.268121
 11843.000000 70.956729 0.217941 71.183420 0.268700 0.097216
 11844.000000 70.854064 0.147966 66.417104 0.357065 -0.012960
 11845.000000 70.338628 0.178303 71.036648 0.302050 0.007740
 11846.000000 71.280658 0.184394 68.155519 0.314152 -0.199508
 11847.000000 71.857427 0.185687 70.310721 0.308562 0.096532
 11848.000000 68.513549 0.238814 69.339861 0.246275 -0.033870
 11849.000000 70.058786 0.166403 67.211552 0.280289 0.175101
 11850.000000 68.846946 0.214860 69.172434 0.257165 0.387084
 11851.000000 72.175444 0.172961 69.800769 0.328763 -0.027087
 11852.000000 69.941279 0.245663 72.990569 0.253522 0.456108
 11853.000000 69.464784 0.213591 69.225538 0.281198 0.357901
 11854.000000 70.985914 0.164147 69.964673 0.296718 0.387286
 11855.000000 69.955216 0.199801 67.965493 0.356875 -0.385100
 11856.000000 71.110504 0.196754 69.216109 0.294369 0.095098
 11857.000000 69.528389 0.187170 67.998144 0.309020 -0.095526
 11858.000000 68.257815 0.259156 69.392890 0.235977 -0.373130
 11859.000000 70.633096 0.229100 70.370093 0.281867 -0.309475
 11860.000000 70.926211 0.173715 69.399537 0.334771 0.148357
 11861.000000 67.089160 0.245477 67.095492 0.297667 -0.313759
 11862.000000 70.784149 0.229796 70.459865 0.268543 0.198567
 11863.000000 69.129324 0.264258 69.559081 0.267267 0.442913
 11864.000000 71.249841 0.210380 68.504473 0.351786 0.395497
 11865.000000 68.065092 0.220081 68.516916 0.281447 0.026946
 11866.000000 67.944234 0.291518 72.168331 0.241182 0.199591
 11867.000000 70.559345 0.228960 70.506638 0.256230 -0.165389
 11868.000000 69.246500 0.213361 69.128935 0.347210 -0.540116
 11869.000000 70.580813 0.181867 70.343791 0.279478 -0.344827
 11870.000000 70.175302 0.249205 73.056579 0.238181 -0.234632
 11871.000000 67.913796 0.233997 65.445274 0.353261 0.101915
 11872.000000 70.036594 0.212161 69.800638 0.302835 0.270064
 11873.000000 68.953868 0.254972 71.608602 0.234239 0.133674
 11874.000000 68.627770 0.219270 70.089622 0.264802 0.325532
 11875.000000 69.995518 0.201849 69.586708 0.304440 0.118333
 11876.000000 69.342522 0.261324 71.932902 0.234972 -0.022282
 11877.000000 70.139093 0.182156 70.008830 0.294332 -0.230555
 11878.000000 69.218919 0.224546 70.497994 0.268837 0.118550
 11879.000000 70.046423 0.225803 70.989328 0.281347 -0.007953
 11880.000000 69.526633 0.211711 69.536877 0.279043 -0.156783
 11881.000000 70.801398 0.201484 70.555361 0.295641 -0.024777
 11882.000000 69.516373 0.246314 71.076117 0.260389 -0.050617
 11883.000000 71.200654 0.164278 67.723957 0.333697 -0.147474
 11884.000000 68.521725 0.258227 71.391054 0.240978 0.285566
 11885.000000 71.672172 0.166101 68.867303 0.338550 0.201611
 11886.000000 71.341547 0.164583 67.784037 0.345537 0.189621
 11887.000000 71.811193 0.170161 70.260495 0.306796 0.245654
 11888.000000 70.327211 0.207587 70.800340 0.290229 0.019495
 11889.000000 71.769955 0.175405 70.119692 0.318260 0.267834
 11890.000000 69.124306 0.270920 71.218219 0.275230 0.526356
 11891.000000 71.694617 0.198784 69.582233 0.311502 -0.322630
 11892.000000 68.417203 0.259750 69.512378 0.287325 -0.226319
 11893.000000 71.286501 0.225639 69.908320 0.303056 -0.366993
 11894.000000 70.587785 0.217284 69.775675 0.289787 -0.225170
 11895.000000 70.937842 0.188437 69.792019 0.300477 0.228091
 11896.000000 70.866117 0.183846 69.377746 0.313416 -0.145569
 11897.000000 69.606161 0.206002 68.594157 0.327761 0.132144
 11898.000000 69.054856 0.244117 69.732827 0.272617 0.017444
 11899.000000 70.005700 0.204298 70.101407 0.281459 0.510409
 11900.000000 70.774414 0.212029 70.430265 0.297385 0.045916
 11901.000000 69.903899 0.242978 72.564565 0.263507 -0.098816
 11902.000000 71.993314 0.127354 67.278433 0.360574 0.011926
 11903.000000 70.849596 0.215767 71.594679 0.256463 -0.310688
 11904.000000 69.914180 0.245428 70.190521 0.281514 0.738286
 11905.000000 67.532929 0.235024 66.829896 0.288124 -0.106618
 11906.000000 68.881785 0.228176 70.068671 0.291523 0.440020
 11907.000000 71.581826 0.177299 69.340128 0.336634 0.271188
 11908.000000 70.249484 0.221387 68.405506 0.311039 -0.069302
 11909.000000 70.419385 0.207545 69.633056 0.298867 0.187926
 11910.000000 71.517090 0.160546 68.817883 0.340646 0.187703
 11911.000000 70.669449 0.270963 73.056139 0.269073 -0.293463
 11912.000000 67.356901 0.298313 70.952239 0.246408 0.254081
 11913.000000 68.780841 0.225888 70.407393 0.260518 -0.142221
 11914.000000 68.989342 0.208446 70.469817 0.290425 0.467104
 11915.000000 70.155265 0.209683 69.429711 0.294403 -0.401844
 11916.000000 69.882933 0.186514 68.134970 0.300735 0.457813
 11917.000000 69.855907 0.225735 71.988944 0.237494 0.205798
 11918.000000 70.720971 0.182066 69.242962 0.320963 -0.105543
 11919.000000 70.445078 0.227571 70.855258 0.273527 0.345653
 11920.000000 70.869651 0.158383 66.757275 0.332381 0.190176
 11921.000000 71.448272 0.179133 69.890817 0.294221 0.220062
 11922.000000 69.239534 0.214469 69.081410 0.319349 0.461358
 11923.000000 69.024007 0.253287 71.734664 0.239467 0.098842
 11924.000000 69.824334 0.211715 70.528438 0.280099 -0.484711
 11925.000000 69.036978 0.266816 71.637789 0.246265 0.256713
 11926.000000 70.391022 0.216962 69.523594 0.315801 0.630957
 11927.000000 70.730221 0.194342 68.329198 0.330089 0.115446
 11928.000000 68.942384 0.203411 70.180528 0.280742 0.135071
 11929.000000 70.458526 0.210859 68.441573 0.312799 -0.238676
 11930.000000 69.702313 0.248087 70.121192 0.292080 0.022479
 11931.000000 69.210387 0.210037 69.247313 0.285971 0.077352
 11932.000000 71.422451 0.215229 71.920423 0.265626 0.075751
 11933.000000 68.420358 0.226034 71.775663 0.253780 0.263641
 11934.000000 68.811679 0.230319 70.863805 0.267937 -0.095184
 11935.000000 70.727524 0.221898 69.354174 0.316305 -0.212838
 11936.000000 70.568358 0.236146 70.099356 0.272664 -0.026486
 11937.000000 68.955363 0.217595 67.962373 0.322444 0.317034
 11938.000000 68.424885 0.248702 70.969720 0.237848 0.259305
 11939.000000 69.495082 0.207975 68.115841 0.315456 -0.220706
 11940.000000 69.035546 0.213328 68.452143 0.327092 0.425636
 11941.000000 70.877538 0.184280 70.006864 0.304635 0.099146
 11942.000000 71.028914 0.170152 67.956006 0.323140 -0.120578
 11943.000000 70.728151 0.229141 69.576024 0.310499 -0.264792
 11944.000000 68.796146 0.212743 68.123159 0.287507 0.421958
 11945.000000 69.967383 0.233932 72.036672 0.261820 -0.050155
 11946.000000 70.369182 0.245188 71.055860 0.279105 -0.094369
 11947.000000 67.867593 0.272928 71.580666 0.190928 -0.136261
 11948.000000 70.729192 0.179973 68.603947 0.299314 0.265695
 11949.000000 70.383050 0.227054 69.920911 0.282233 0.318797
 11950.000000 68.822829 0.275125 72.466117 0.208376 -0.015616
 11951.000000 68.209606 0.245511 68.694824 0.274369 0.162530
 11952.000000 69.700571 0.205779 68.944748 0.268094 0.133449
 11953.000000 69.588041 0.194537 67.672348 0.330901 -0.273256
 11954.000000 70.305794 0.198682 69.411374 0.260327 -0.447437
 11955.000000 72.142404 0.171137 69.881213 0.325340 0.355740
 11956.000000 71.342199 0.201403 69.705612 0.289676 0.056393
 11957.000000 71.124111 0.187553 69.521855 0.294229 -0.130634
 11958.000000 70.815830 0.182620 68.443061 0.303880 -0.405061
 11959.000000 69.264712 0.242729 71.073922 0.259194 0.430030
 11960.000000 70.245910 0.247460 71.178529 0.246707 -0.086679
 11961.000000 69.478844 0.225913 69.392312 0.286345 0.502867
 11962.000000 70.156006 0.214869 69.280374 0.262895 -0.174554
 11963.000000 67.746093 0.251681 70.928340 0.238251 -0.132752
 11964.000000 70.083854 0.218855 69.933790 0.280162 0.239895
 11965.000000 69.140291 0.209997 69.975125 0.271833 0.181015
 11966.000000 69.322234 0.210888 69.345061 0.265322 -0.004740
 11967.000000 70.871734 0.242616 70.470341 0.314099 0.345782
 11968.000000 70.671908 0.236723 71.993558 0.226971 -0.086397
 11969.000000 69.896244 0.219941 70.109165 0.261981 -0.024653
 11970.000000 71.763014 0.153957 67.727023 0.355882 0.022980
 11971.000000 67.663892 0.257748 71.158632 0.242709 0.285947
 11972.000000 71.958597 0.196224 70.167350 0.288928 -0.047706
 11973.000000 70.044198 0.192467 67.227014 0.348385 -0.035943
 11974.000000 70.436979 0.225378 70.996252 0.296153 0.022231
 11975.000000 68.767253 0.237310 70.098366 0.286507 0.283801
 11976.000000 69.424584 0.203362 68.016999 0.281559 -0.250897
 11977.000000 69.550521 0.272203 72.820575 0.185305 -0.131440
 11978.000000 70.736761 0.184422 68.996129 0.308834 0.108659
 11979.000000 72.157432 0.161747 69.561530 0.292305 0.228966
 11980.000000 70.965899 0.188466 70.240302 0.316660 0.001138
 11981.000000 69.710308 0.190259 69.669990 0.278207 0.089736
 11982.000000 68.671201 0.247697 68.655758 0.307812 0.057620
 11983.000000 69.050239 0.257199 70.295437 0.225240 0.131563
 11984.000000 70.071212 0.195435 68.988410 0.279293 -0.277773
 11985.000000 70.649438 0.225218 70.209277 0.262510 -0.398627
 11986.000000 68.950966 0.222423 70.622918 0.231468 -0.523306
 11987.000000 69.153356 0.239455 71.486822 0.238887 -0.057243
 11988.000000 69.802997 0.219518 70.585376 0.251222 0.025730
 11989.000000 69.274303 0.271545 72.921737 0.230312 0.193091
 11990.000000 71.867997 0.172211 70.381958 0.254341 0.355952
 11991.000000 70.195320 0.198128 68.758681 0.300612 -0.147391
 11992.000000 70.283911 0.181381 69.383351 0.268323 -0.226987
 11993.000000 69.014965 0.259488 71.038728 0.236156 0.082704
 11994.000000 71.339886 0.214498 71.201496 0.267609 -0.257183
 11995.000000 71.607154 0.176715 70.933156 0.275785 0.413552
 11996.000000 70.028176 0.172163 68.534387 0.275580 0.193471
 11997.000000 67.814724 0.227300 68.862710 0.261510 -0.330640
 11998.000000 66.895685 0.253715 69.523225 0.258543 -0.165612
 11999.000000 70.418134 0.178841 68.502477 0.318186 0.011019
 12000.000000 69.289443 0.222197 69.062767 0.287732 0.613427
 12001.000000 68.834843 0.286037 71.635647 0.254284 -0.409214
 12002.000000 70.076233 0.220239 71.586775 0.259155 0.019216
 12003.000000 70.419171 0.231582 70.271690 0.263419 0.014713
 12004.000000 69.968319 0.201726 69.232080 0.275805 0.273700
 12005.000000 68.025026 0.296724 71.712330 0.221095 -0.195498
 12006.000000 71.078843 0.231045 70.372528 0.248252 0.033354
 12007.000000 69.564298 0.202009 69.958259 0.249524 -0.059378
 12008.000000 69.984690 0.226419 69.392953 0.292577 0.180313
 12009.000000 68.649966 0.227366 68.854763 0.305859 0.139044
 12010.000000 68.979059 0.204344 67.236917 0.299405 0.040819
 12011.000000 72.240458 0.167243 68.798720 0.335977 0.196134
 12012.000000 68.814818 0.230582 71.532313 0.259849 0.291201
 12013.000000 71.493960 0.185435 69.541352 0.322551 0.386424
 12014.000000 70.085449 0.197698 70.233763 0.301215 -0.139542
 12015.000000 68.023541 0.236363 69.173425 0.267941 -0.026558
 12016.000000 70.196620 0.195937 69.963872 0.262369 -0.303127
 12017.000000 69.823862 0.198222 67.877953 0.299597 0.351258
 12018.000000 69.958829 0.229282 69.400448 0.300904 -0.304073
 12019.000000 69.413343 0.221681 70.968646 0.254887 0.021855
 12020.000000 71.058429 0.237451 71.561874 0.244137 0.296270
 12021.000000 69.540915 0.232175 70.218285 0.250262 0.102865
 12022.000000 69.094322 0.258949 69.851435 0.311099 0.487596
 12023.000000 71.918512 0.174772 69.702748 0.335184 -0.084760
 12024.000000 72.588168 0.166355 69.606397 0.320054 -0.040116
 12025.000000 71.616254 0.160240 69.800627 0.287536 -0.059740
 12026.000000 69.588643 0.247463 70.366795 0.257157 -0.077501
 12027.000000 67.910036 0.244362 69.668497 0.274470 0.206170
 12028.000000 70.064110 0.190081 70.197539 0.304023 0.000554
 12029.000000 68.022405 0.228546 67.587646 0.276031 0.069428
 12030.000000 69.800530 0.237878 71.333712 0.248464 -0.218058
 12031.000000 69.912889 0.197402 70.344047 0.270216 0.356794
 12032.000000 67.975258 0.234801 69.397813 0.222791 -0.310204
 12033.000000 69.946362 0.199191 69.345290 0.278384 -0.036971
 12034.000000 70.053357 0.207539 70.411966 0.274904 0.259891
 12035.000000 68.818758 0.190657 66.507557 0.334713 -0.305631
 12036.000000 71.804236 0.172901 68.943244 0.338305 0.207308
 12037.000000 70.110574 0.208498 70.781698 0.274627 -0.117274
 12038.000000 71.106851 0.203998 70.349699 0.272009 0.062292
 12039.000000 70.972314 0.210344 70.741277 0.270792 0.054340
 12040.000000 69.500659 0.210984 69.223041 0.294230 0.091211
 12041.000000 72.010875 0.149865 69.556891 0.320374 0.415264
 12042.000000 71.695641 0.192726 68.693454 0.309749 -0.013119
 12043.000000 69.593808 0.235222 69.251983 0.303968 0.588705
 12044.000000 71.181024 0.174320 70.241003 0.304726 0.123287
 12045.000000 69.676518 0.176670 68.045774 0.323836 0.008937
 12046.000000 70.392063 0.219117 70.756509 0.270704 -0.212323
 12047.000000 70.555933 0.184465 68.932918 0.313575 0.004070
 12048.000000 70.305486 0.230688 70.655648 0.252948 -0.071925
 12049.000000 70.683601 0.187126 69.634896 0.291678 0.071710
 12050.000000 71.162380 0.151259 68.748459 0.307748 0.009987
 12051.000000 70.348985 0.233703 71.124487 0.260985 0.323271
 12052.000000 68.534348 0.265898 70.566923 0.257153 -0.182465
 12053.000000 68.480882 0.267752 70.293942 0.210794 -0.783492
 12054.000000 70.332012 0.225159 72.344624 0.242549 0.177034
 12055.000000 69.060774 0.251926 71.412367 0.248116 -0.244009
 12056.000000 68.572259 0.244704 70.601620 0.232504 -0.187541
 12057.000000 71.007733 0.173578 69.142037 0.292963 -0.197613
 12058.000000 68.161778 0.257129 70.025323 0.261787 0.186222
 12059.000000 70.370737 0.192269 69.583098 0.270401 0.015896
 12060.000000 69.807681 0.199722 69.023289 0.293829 0.561376
 12061.000000 66.947510 0.264590 69.953024 0.249538 0.166177
 12062.000000 70.387767 0.190240 68.541789 0.303098 -0.021372
 12063.000000 69.493274 0.244584 69.959747 0.275418 -0.098919
 12064.000000 67.600011 0.230153 67.926137 0.276544 -0.439948
 12065.000000 71.231349 0.198875 70.256265 0.314179 -0.156973
 12066.000000 69.740588 0.191948 67.966746 0.299836 -0.273824
 12067.000000 68.415225 0.227020 69.589048 0.266461 -0.392819
 12068.000000 69.872256 0.214072 69.721269 0.269210 -0.095783
 12069.000000 70.125654 0.278453 72.709185 0.208488 -0.435200
 12070.000000 67.863928 0.260568 70.901497 0.230776 0.011050
 12071.000000 69.518107 0.264894 73.527634 0.196142 -0.163071
 12072.000000 70.297665 0.240443 71.411458 0.242749 -0.611422
 12073.000000 68.087580 0.248975 69.743721 0.229175 0.172935
 12074.000000 69.066369 0.222328 70.011646 0.299936 0.190697
 12075.000000 70.409933 0.235933 70.781055 0.275271 0.530422
 12076.000000 69.508878 0.217043 69.853839 0.252102 -0.473656
 12077.000000 70.985241 0.178978 69.543038 0.288638 -0.356085
 12078.000000 67.747610 0.258992 70.989615 0.257899 0.319007
 12079.000000 70.472374 0.198208 69.190044 0.292513 -0.212727
 12080.000000 69.527437 0.213531 69.072564 0.318209 0.157832
 12081.000000 70.160683 0.205349 69.227415 0.273746 0.194532
 12082.000000 71.833678 0.184858 69.121271 0.287421 -0.536028
 12083.000000 70.821593 0.173299 67.988027 0.320287 -0.357111
 12084.000000 69.806583 0.196242 68.652511 0.309130 0.155452
 12085.000000 71.686194 0.219684 67.842075 0.353720 0.047979
 12086.000000 68.098909 0.277770 70.360123 0.234280 0.294133
 12087.000000 71.445694 0.194788 68.964783 0.325262 0.084115
 12088.000000 71.998084 0.151712 67.763867 0.370254 0.415984
 12089.000000 69.768761 0.268740 71.643273 0.254102 -0.227593
 12090.000000 69.624013 0.222868 69.722793 0.246359 -0.027468
 12091.000000 71.565228 0.204517 69.783707 0.296384 0.039199
 12092.000000 71.901825 0.159108 69.256412 0.330820 0.306468
 12093.000000 67.322717 0.287702 71.729504 0.205996 -0.243330
 12094.000000 69.265721 0.226014 70.022239 0.272745 -0.017593
 12095.000000 68.199817 0.245258 69.158485 0.278040 0.267503
 12096.000000 69.915974 0.182882 67.898205 0.334870 0.018780
 12097.000000 70.021967 0.212893 70.371767 0.238410 -0.188156
 12098.000000 69.033956 0.226179 69.320146 0.251720 -0.320954
 12099.000000 70.284515 0.211530 68.319986 0.289349 0.013143
 12100.000000 69.743145 0.233829 70.141638 0.249993 -0.237163
 12101.000000 70.582242 0.175116 68.190292 0.331511 -0.179960
 12102.000000 68.650484 0.227546 70.077502 0.274402 0.114245
 12103.000000 69.263704 0.252201 71.689477 0.230110 -0.113996
 12104.000000 69.343674 0.235935 70.783694 0.269449 0.114455
 12105.000000 72.112147 0.151228 66.828695 0.363769 0.143695
 12106.000000 70.369831 0.180907 68.914979 0.311421 0.311911
 12107.000000 70.942577 0.200320 70.728106 0.254536 0.149376
 12108.000000 70.827743 0.210671 70.284679 0.290945 -0.029134
 12109.000000 70.545038 0.196102 68.275831 0.301601 0.280818
 12110.000000 70.968015 0.191944 69.043004 0.273601 -0.431890
 12111.000000 69.229554 0.237291 71.101969 0.250643 -0.290350
 12112.000000 68.769904 0.255116 70.699712 0.227076 -0.278903
 12113.000000 69.338727 0.217216 69.628227 0.270618 -0.260209
